Temperature	Mean_Data
36.95000000000262	3.9244284706914496
36.96000000000262	3.9261334604218883
36.97000000000262	3.927838450152326
36.98000000000262	3.9295434398836755
36.990000000002624	3.9347256185921555
37.00000000000263	3.939975225919597
37.01000000000263	3.9426334887433097
37.020000000002625	3.9452917515677366
37.03000000000263	3.950673900864706
37.040000000002635	3.9533967242689023
37.05000000000263	3.956119547672742
37.06000000000263	3.9574960855426444
37.070000000002636	3.9588726234125473
37.08000000000264	3.9602491612824506
37.09000000000264	3.961625699152723
37.10000000000264	3.9644070877452418
37.11000000000264	3.9671884763377694
37.12000000000265	3.969995795194235
37.130000000002646	3.9728031140504547
37.140000000002644	3.974690070370248
37.15000000000265	3.9765770266900424
37.160000000002654	3.9784639830097146
37.17000000000265	3.979889146272407
37.18000000000265	3.9813143095351
37.190000000002655	3.982739472797794
37.20000000000266	3.9841646360604135
37.21000000000266	3.9853112847220182
37.220000000002656	3.9864579333836225
37.23000000000266	3.987604582045228
37.24000000000267	3.9887512307068334
37.250000000002665	3.9898978793685163
37.26000000000266	3.9913373765899305
37.27000000000267	3.9927768738113456
37.28000000000267	3.9942163710327607
37.29000000000267	3.995655868255333
37.30000000000267	4.001430226179533
37.310000000002674	4.002586617809618
37.32000000000268	4.003743009439703
37.33000000000268	4.004899401069787
37.340000000002675	4.006055792699871
37.35000000000268	4.007212184330421
37.360000000002685	4.010102461318174
37.37000000000268	4.012992738306697
37.38000000000268	4.018762817707607
37.390000000002686	4.019912946942685
37.40000000000269	4.021063076177762
37.41000000000269	4.0222132054128386
37.42000000000269	4.023363334647915
37.43000000000269	4.024513463883454
37.4400000000027	4.027374737327923
37.450000000002696	4.03023601077213
37.460000000002694	4.032131428412523
37.4700000000027	4.034026846052917
37.480000000002704	4.03592226369318
37.4900000000027	4.037332865509831
37.5000000000027	4.038743467326482
37.510000000002705	4.040154069143134
37.52000000000271	4.041564670959908
37.53000000000271	4.0434286084602284
37.540000000002706	4.0452925459605495
37.55000000000271	4.047156483461117
37.56000000000272	4.049924190604656
37.570000000002715	4.052691897748929
37.58000000000271	4.05816617874119
37.59000000000272	4.0635757588758885
37.60000000000272	4.065356609707534
37.61000000000272	4.067137460539177
37.62000000000272	4.068918311370815
37.630000000002724	4.070676472957207
37.64000000000273	4.072434634543599
37.65000000000273	4.074192796130221
37.660000000002725	4.076796136937777
37.67000000000273	4.079399477745093
37.680000000002735	4.081112957114808
37.69000000000273	4.082826436484521
37.70000000000273	4.084539915855152
37.710000000002736	4.089616928917144
37.72000000000274	4.092125731039103
37.73000000000274	4.094634533161734
37.74000000000274	4.099597859077654
37.75000000000274	4.10451304835576
37.76000000000275	4.106950091449385
37.770000000002746	4.109387134543668
37.780000000002744	4.114227910903983
37.79000000000275	4.116635849964578
37.800000000002754	4.119043789024841
37.81000000000275	4.120243754653483
37.82000000000275	4.121443720282127
37.830000000002755	4.122643685910769
37.84000000000276	4.123843651539302
37.85000000000276	4.124642493296813
37.860000000002756	4.125441335054322
37.87000000000276	4.126240176811834
37.88000000000277	4.127039018569344
37.890000000002765	4.127837860326855
37.90000000000276	4.128636702085469
37.91000000000277	4.133432315232836
37.92000000000277	4.13823988874368
37.93000000000277	4.1406542944419265
37.94000000000277	4.1430687001401765
37.950000000002774	4.145498234705905
37.96000000000278	4.147927769271414
37.97000000000278	4.149560422294364
37.980000000002775	4.151193075317313
37.99000000000278	4.15282572834027
38.000000000002785	4.154474052442728
38.01000000000278	4.156122376545186
38.02000000000278	4.1577707006476485
38.03000000000279	4.159437196828217
38.04000000000279	4.161103693008785
38.05000000000279	4.162770189189358
38.06000000000279	4.164457118165937
38.07000000000279	4.1661440471425175
38.0800000000028	4.167830976119344
38.090000000002796	4.170395005071669
38.100000000002794	4.172959034023762
38.1100000000028	4.174692505989658
38.120000000002804	4.176425977955553
38.1300000000028	4.178159449922439
38.1400000000028	4.183436362890406
38.150000000002805	4.186114639566141
38.16000000000281	4.188792916241632
38.17000000000281	4.1906056858751874
38.180000000002806	4.192418455508742
38.19000000000281	4.194231225143342
38.20000000000282	4.199752360515531
38.210000000002815	4.205356349892932
38.22000000000281	4.207251631806782
38.23000000000282	4.209146913720634
38.24000000000282	4.211042195634222
38.25000000000282	4.212003148106268
38.26000000000282	4.212964100578315
38.270000000002824	4.213925053050362
38.28000000000283	4.214886005522409
38.29000000000283	4.215846957994455
38.300000000002825	4.21680791046678
38.31000000000283	4.218755463587134
38.320000000002835	4.220703016707488
38.33000000000283	4.222650569827624
38.34000000000283	4.22383373182896
38.35000000000284	4.225016893830297
38.36000000000284	4.226200055831635
38.37000000000284	4.227383217832971
38.38000000000284	4.228566379834397
38.39000000000284	4.230062474649704
38.40000000000285	4.231558569465011
38.410000000002846	4.233054664280318
38.420000000002844	4.234550759095772
38.43000000000285	4.236566650077611
38.440000000002854	4.238582541059451
38.45000000000285	4.240598432041294
38.46000000000285	4.242633465040807
38.470000000002855	4.244668498040323
38.48000000000286	4.246703531039696
38.49000000000286	4.248242574374346
38.500000000002856	4.2497816177089955
38.51000000000286	4.251320661043646
38.52000000000287	4.252859704378448
38.530000000002865	4.254926545311467
38.54000000000286	4.256993386244487
38.55000000000287	4.259060227177809
38.56000000000287	4.262179169841142
38.57000000000287	4.265298112504477
38.58000000000287	4.268432166392213
38.590000000002874	4.271566220280857
38.60000000000288	4.27785736200627
38.61000000000288	4.279959707944113
38.620000000002875	4.282062053881956
38.63000000000288	4.2841643998198
38.640000000002885	4.286269712831891
38.65000000000288	4.288375025843981
38.66000000000288	4.290480338855919
38.67000000000289	4.292059857233566
38.68000000000289	4.293639375611214
38.69000000000289	4.29521889398886
38.70000000000289	4.296798412367872
38.71000000000289	4.303112159391388
38.7200000000029	4.306263827230574
38.730000000002896	4.309415495069301
38.740000000002894	4.310987314764994
38.7500000000029	4.312559134460689
38.760000000002904	4.314130954156383
38.7700000000029	4.315702773851984
38.7800000000029	4.316955988269113
38.790000000002905	4.318209202686242
38.80000000000291	4.319462417103372
38.81000000000291	4.320715631520501
38.820000000002906	4.32196884593787
38.83000000000291	4.324048933044284
38.84000000000292	4.326129020150699
38.850000000002915	4.328209107257109
38.86000000000291	4.330279252585306
38.87000000000292	4.332349397913506
38.88000000000292	4.334419543241702
38.89000000000292	4.33647861765647
38.90000000000292	4.338537692071238
38.910000000002924	4.340596766487202
38.92000000000293	4.346738048253134
38.93000000000293	4.3482638720935745
38.940000000002925	4.349789695934015
38.95000000000293	4.351315519774457
38.960000000002935	4.352841343615044
38.97000000000293	4.354862665695117
38.98000000000293	4.3568839877751895
38.99000000000294	4.35890530985526
39.00000000000294	4.360913312447958
39.01000000000294	4.362921315040655
39.02000000000294	4.364929317633347
39.03000000000294	4.366924029852433
39.04000000000295	4.36891874207152
39.050000000002946	4.3709134542906005
39.060000000002944	4.372895142399199
39.07000000000295	4.374876830507799
39.080000000002954	4.376858518616686
39.09000000000295	4.379812262493908
39.10000000000295	4.382766006370605
39.110000000002955	4.383940422274576
39.12000000000296	4.385114838178548
39.13000000000296	4.386289254082518
39.140000000002956	4.38746366998649
39.15000000000296	4.388638085890546
39.16000000000297	4.390097955213
39.170000000002965	4.391557824535453
39.18000000000296	4.393017693857907
39.19000000000297	4.3944775631803585
39.20000000000297	4.395930131386703
39.21000000000297	4.397382699593047
39.22000000000297	4.398835267799391
39.230000000002974	4.400287836005877
39.24000000000298	4.402216169558202
39.25000000000298	4.404144503110526
39.260000000002975	4.406072836662847
39.27000000000298	4.407994212211054
39.280000000002985	4.409915587759259
39.29000000000298	4.411836963307748
39.30000000000298	4.4147109816582475
39.31000000000299	4.4175850000084615
39.32000000000299	4.419497342020649
39.33000000000299	4.421409684032835
39.34000000000299	4.423322026044793
39.35000000000299	4.4244682839177
39.360000000003	4.4256145417906065
39.370000000002996	4.426760799663513
39.380000000002994	4.4279070575364186
39.390000000003	4.429053315410701
39.400000000003004	4.434784227976798
39.410000000003	4.440520094322861
39.420000000003	4.446266096718748
39.430000000003005	4.448186447560655
39.44000000000301	4.450106798402562
39.45000000000301	4.452027149245627
39.46000000000301	4.457807780319652
39.47000000000301	4.45877515378814
39.48000000000302	4.459742527256627
39.490000000003015	4.460709900725114
39.50000000000301	4.4616772741936
39.51000000000302	4.462644647662087
39.52000000000302	4.463612021130869
39.53000000000302	4.4655557818748655
39.54000000000302	4.467499542618863
39.550000000003024	4.469443303362864
39.56000000000303	4.4713969920580405
39.57000000000303	4.4733506807532155
39.580000000003025	4.475304369448691
39.59000000000303	4.478250783783463
39.600000000003035	4.481197198117791
39.61000000000303	4.482678635467155
39.62000000000303	4.484160072816518
39.63000000000304	4.485641510165883
39.64000000000304	4.487122947516609
39.65000000000304	4.493081917527405
39.66000000000304	4.494579821228963
39.67000000000304	4.4960777249305215
39.68000000000305	4.49757562863208
39.690000000003046	4.49907353233364
39.700000000003044	4.500579235134647
39.71000000000305	4.502084937935655
39.720000000003054	4.503590640736664
39.73000000000305	4.505096343537672
39.74000000000305	4.506609271058656
39.750000000003055	4.508122198579639
39.76000000000306	4.509635126100624
39.77000000000306	4.511148053621763
39.78000000000306	4.513173888709132
39.79000000000306	4.515199723796502
39.80000000000307	4.517225558883718
39.810000000003065	4.518750421789101
39.82000000000306	4.520275284694486
39.83000000000307	4.52180014759987
39.84000000000307	4.523325010505413
39.85000000000307	4.525363970989714
39.86000000000307	4.527402931474016
39.870000000003074	4.529441891958634
39.88000000000308	4.53250650129416
39.89000000000308	4.535571110629685
39.900000000003075	4.538639105966544
39.91000000000308	4.541707101302932
39.920000000003085	4.543241310729868
39.93000000000308	4.544775520156803
39.94000000000308	4.546309729583738
39.95000000000309	4.547843939010832
39.96000000000309	4.549887778909679
39.97000000000309	4.551931618808524
39.98000000000309	4.553975458707116
39.99000000000309	4.555199442818953
40.0000000000031	4.556423426930791
40.010000000003096	4.557647411042627
40.020000000003094	4.558871395154464
40.0300000000031	4.560095379266551
40.040000000003104	4.562129395972517
40.0500000000031	4.5641634126784805
40.0600000000031	4.5661974293844425
40.070000000003105	4.5682234439681
40.08000000000311	4.570249458551759
40.09000000000311	4.572275473135725
40.10000000000311	4.5752995531380645
40.11000000000311	4.5783236331404
40.12000000000312	4.581330021351846
40.130000000003115	4.584336409564213
40.14000000000311	4.590308793436424
40.15000000000312	4.59228465331293
40.16000000000312	4.594260513189435
40.17000000000312	4.596236373065934
40.18000000000312	4.598196059532084
40.190000000003124	4.600155745998235
40.20000000000313	4.602115432465594
40.21000000000313	4.607943040854806
40.220000000003125	4.609386563705681
40.23000000000313	4.610830086556557
40.240000000003135	4.612273609407432
40.25000000000313	4.613717132258214
40.26000000000313	4.614861020616044
40.27000000000314	4.616004908973877
40.28000000000314	4.617148797331709
40.29000000000314	4.618292685689541
40.30000000000314	4.619436574047458
40.31000000000314	4.620852736319883
40.32000000000315	4.622268898592308
40.330000000003146	4.623685060864732
40.340000000003144	4.625101223137593
40.35000000000315	4.627906595683423
40.360000000003154	4.630711968229245
40.37000000000315	4.633491362263744
40.38000000000315	4.636270756297715
40.390000000003155	4.637372725311328
40.40000000000316	4.638474694324942
40.41000000000316	4.639576663338556
40.42000000000316	4.640678632352168
40.43000000000316	4.641780601365865
40.44000000000317	4.643146844422282
40.450000000003165	4.644513087478698
40.46000000000316	4.645879330535114
40.47000000000317	4.647245573591958
40.48000000000317	4.6499581702371025
40.49000000000317	4.652670766881956
40.50000000000317	4.654467925787906
40.510000000003174	4.656265084693858
40.52000000000318	4.658062243599805
40.53000000000318	4.659850480906635
40.540000000003175	4.661638718213465
40.55000000000318	4.663426955520294
40.560000000003186	4.6652088506670415
40.57000000000318	4.666990745813787
40.58000000000318	4.668772640961664
40.59000000000319	4.674107698936194
40.60000000000319	4.675885480031671
40.61000000000319	4.677663261127147
40.62000000000319	4.67944104222376
40.63000000000319	4.684781932247596
40.6400000000032	4.687460865991934
40.650000000003196	4.690139799736274
40.660000000003194	4.692831927820895
40.6700000000032	4.695524055905524
40.680000000003204	4.698233977792007
40.6900000000032	4.700943899679371
40.7000000000032	4.706408126846482
40.710000000003205	4.708247066988373
40.72000000000321	4.710086007130264
40.73000000000321	4.711924947272011
40.74000000000321	4.713319164478275
40.75000000000321	4.71471338168454
40.76000000000322	4.716107598890804
40.770000000003215	4.717501816098433
40.78000000000321	4.723145284501067
40.79000000000322	4.724288402569658
40.80000000000322	4.7254315206382485
40.81000000000322	4.726574638706838
40.82000000000322	4.727717756775428
40.830000000003224	4.728860874844024
40.84000000000323	4.730019296693303
40.85000000000323	4.731177718542582
40.860000000003225	4.73233614039186
40.87000000000323	4.73349456224114
40.880000000003236	4.734652984090677
40.89000000000323	4.736610262160205
40.90000000000323	4.738567540229733
40.91000000000324	4.740524818299592
40.92000000000324	4.743501589021304
40.93000000000324	4.746478359742374
40.94000000000324	4.747484360947954
40.95000000000324	4.748490362153535
40.96000000000325	4.749496363359116
40.970000000003246	4.750502364564697
40.980000000003244	4.751508365770277
40.99000000000325	4.752514366975862
41.000000000003254	4.753534040307887
41.01000000000325	4.754553713639911
41.02000000000325	4.755573386971935
41.030000000003255	4.756593060303961
41.04000000000326	4.757612733635986
41.05000000000326	4.758632406968352
41.06000000000326	4.7606985770806585
41.07000000000326	4.762764747192967
41.08000000000327	4.764830917305284
41.090000000003265	4.766923043380964
41.10000000000326	4.769015169456644
41.11000000000327	4.77110729553268
41.12000000000327	4.774282653738173
41.13000000000327	4.7774580119433265
41.14000000000327	4.779598255156917
41.150000000003274	4.78173849837051
41.16000000000328	4.783878741583932
41.17000000000328	4.785500183913534
41.180000000003275	4.7871216262431355
41.19000000000328	4.788743068572739
41.200000000003286	4.790364510902885
41.210000000003284	4.7936371826170125
41.22000000000328	4.7969098543305
41.23000000000329	4.7982296786842085
41.24000000000329	4.799549503037917
41.25000000000329	4.8008693273916245
41.26000000000329	4.802189151745333
41.27000000000329	4.803508976099336
41.2800000000033	4.805724621640771
41.290000000003296	4.807940267182206
41.300000000003294	4.810155912723461
41.3100000000033	4.81182810750488
41.320000000003304	4.813500302286299
41.3300000000033	4.815172497067717
41.3400000000033	4.8168446918508
41.350000000003305	4.82356948346329
41.36000000000331	4.825821235595819
41.37000000000331	4.828072987728347
41.38000000000331	4.830324739860504
41.39000000000331	4.831454836747792
41.40000000000332	4.83258493363508
41.410000000003315	4.8337150305223675
41.42000000000331	4.834845127409655
41.43000000000332	4.835975224296943
41.44000000000332	4.8371053211844215
41.45000000000332	4.838805641840483
41.46000000000332	4.840505962496543
41.470000000003324	4.842206283152606
41.48000000000333	4.84390660380867
41.49000000000333	4.845611095189592
41.500000000003325	4.847315586570515
41.51000000000333	4.8490200779514385
41.520000000003336	4.850724569332364
41.530000000003334	4.852432395115237
41.54000000000333	4.854140220898111
41.55000000000334	4.855848046680985
41.56000000000334	4.857555872464432
41.57000000000334	4.860976879555604
41.58000000000334	4.8643978866479225
41.59000000000334	4.871248726876216
41.60000000000335	4.87353490118427
41.610000000003346	4.875821075492322
41.620000000003344	4.878107249800069
41.63000000000335	4.8794804062008845
41.640000000003354	4.880853562601701
41.65000000000335	4.8822267190025155
41.66000000000335	4.8835998754033305
41.670000000003355	4.884973031804455
41.68000000000336	4.887264130004816
41.69000000000336	4.889555228205174
41.70000000000336	4.891846326405535
41.71000000000336	4.8941402185387455
41.72000000000337	4.896434110671955
41.730000000003365	4.898728002805165
41.74000000000336	4.901025157847898
41.75000000000337	4.903322312890634
41.76000000000337	4.9056194679331755
41.77000000000337	4.907345244629193
41.78000000000337	4.909071021325211
41.790000000003374	4.910796798021229
41.80000000000338	4.9125225747169985
41.81000000000338	4.913510709705711
41.820000000003375	4.914498844694422
41.83000000000338	4.915486979683134
41.840000000003386	4.916475114671846
41.850000000003384	4.917463249660559
41.86000000000338	4.91845138464927
41.87000000000339	4.919439519638431
41.88000000000339	4.921750590722451
41.89000000000339	4.924061661806469
41.90000000000339	4.926372732890882
41.91000000000339	4.929848748759252
41.9200000000034	4.933324764627625
41.930000000003396	4.936811467741447
41.940000000003394	4.940298170854877
41.9500000000034	4.942630581403389
41.960000000003404	4.9449629919519005
41.9700000000034	4.947295402500215
41.9800000000034	4.949051227130874
41.990000000003405	4.950807051761535
42.00000000000341	4.952562876392196
42.01000000000341	4.954318701023459
42.02000000000341	4.957844352327469
42.03000000000341	4.961370003630764
42.04000000000342	4.962786175046188
42.050000000003415	4.964202346461612
42.06000000000341	4.965618517877035
42.07000000000342	4.9670346892924595
42.08000000000342	4.968450860707885
42.09000000000342	4.969873162058844
42.10000000000342	4.9712954634098026
42.110000000003424	4.972717764760762
42.12000000000343	4.974140066111721
42.13000000000343	4.975562367462682
42.140000000003425	4.976990916196664
42.15000000000343	4.9784194649306475
42.160000000003436	4.979848013664632
42.170000000003434	4.981276562398614
42.18000000000343	4.982705111133337
42.19000000000344	4.98629212274535
42.20000000000344	4.989879134356625
42.21000000000344	4.9913200904128825
42.22000000000344	4.99276104646914
42.23000000000344	4.9942020025254
42.24000000000345	4.995642958581659
42.250000000003446	4.997083914637918
42.260000000003444	4.998530803550783
42.27000000000345	4.999977692463648
42.280000000003454	5.001424581376513
42.29000000000345	5.002871470289377
42.30000000000345	5.004318359202369
42.310000000003456	5.006133972916521
42.32000000000346	5.007949586630674
42.33000000000346	5.009765200344825
42.34000000000346	5.011580814058978
42.35000000000346	5.013402881971488
42.36000000000347	5.015224949883998
42.370000000003465	5.017047017796506
42.38000000000346	5.018869085709649
42.39000000000347	5.022524779718647
42.40000000000347	5.026180473727011
42.41000000000347	5.028013308383818
42.42000000000347	5.029846143040624
42.430000000003474	5.031678977697432
42.44000000000348	5.0335118123542415
42.45000000000348	5.035348739082867
42.460000000003475	5.037185665811491
42.47000000000348	5.0390225925401175
42.480000000003486	5.0408595192687455
42.490000000003484	5.0426995519042
42.50000000000348	5.044539584539654
42.51000000000349	5.046379617175111
42.52000000000349	5.048219649810439
42.53000000000349	5.04969331087193
42.54000000000349	5.051166971933423
42.55000000000349	5.052640632994916
42.5600000000035	5.054114294056409
42.570000000003496	5.055587955118245
42.580000000003494	5.058045284361676
42.5900000000035	5.0605026136051094
42.600000000003504	5.062959942848973
42.6100000000035	5.066645441121606
42.6200000000035	5.0703309393935925
42.630000000003506	5.072172242730705
42.64000000000351	5.074013546067817
42.65000000000351	5.075854849404928
42.66000000000351	5.077696152742038
42.67000000000351	5.079534798394656
42.68000000000352	5.081373444047274
42.690000000003515	5.083212089699891
42.70000000000351	5.085050735352721
42.71000000000352	5.087497105764759
42.72000000000352	5.0899434761767965
42.73000000000352	5.092389846588616
42.74000000000352	5.0942195635357
42.750000000003524	5.096049280482784
42.76000000000353	5.097878997429869
42.77000000000353	5.099708714376821
42.780000000003525	5.1011675106622905
42.79000000000353	5.10262630694776
42.800000000003536	5.10408510323323
42.810000000003534	5.1055438995186995
42.82000000000353	5.107002695804509
42.83000000000354	5.109424242655587
42.84000000000354	5.111845789506665
42.85000000000354	5.114267336357397
42.86000000000354	5.115713554577087
42.87000000000354	5.117159772796778
42.88000000000355	5.1186059910164685
42.890000000003546	5.1200522092361584
42.900000000003544	5.121498427455846
42.91000000000355	5.122937154335679
42.920000000003554	5.124375881215512
42.93000000000355	5.125814608095344
42.94000000000355	5.127253334975176
42.950000000003556	5.128692061854921
42.96000000000356	5.129884165951957
42.97000000000356	5.131076270048991
42.98000000000356	5.132268374146027
42.99000000000356	5.133460478243062
43.00000000000357	5.134652582340098
43.010000000003565	5.135844686437975
43.02000000000356	5.139398919153559
43.03000000000357	5.1429531518703975
43.04000000000357	5.150014758600577
43.05000000000357	5.152352271978521
43.06000000000357	5.1546897853564655
43.070000000003574	5.157027298734406
43.08000000000358	5.159347896929821
43.09000000000358	5.161668495125235
43.100000000003575	5.163989093320643
43.11000000000358	5.166292403788235
43.120000000003586	5.168595714255828
43.130000000003584	5.170899024723084
43.14000000000358	5.1722705325184934
43.15000000000359	5.1736420403139025
43.16000000000359	5.1750135481093125
43.17000000000359	5.1763850559047215
43.18000000000359	5.177756563700859
43.19000000000359	5.181159177258374
43.2000000000036	5.184561790815476
43.210000000003596	5.186812997779735
43.220000000003594	5.189064204743994
43.2300000000036	5.191315411707789
43.240000000003604	5.1922730336943035
43.2500000000036	5.193230655680817
43.2600000000036	5.1941882776673305
43.270000000003606	5.195145899653844
43.28000000000361	5.196103521640358
43.29000000000361	5.197061143626871
43.30000000000361	5.19801876561424
43.31000000000361	5.201346295996611
43.32000000000362	5.204673826378975
43.330000000003615	5.20797851074248
43.34000000000361	5.211283195105267
43.35000000000362	5.212596572787077
43.36000000000362	5.213909950468888
43.37000000000362	5.215223328150697
43.38000000000362	5.216536705832506
43.390000000003624	5.217850083514235
43.40000000000363	5.2189381174527405
43.41000000000363	5.220026151391246
43.420000000003625	5.221114185329752
43.43000000000363	5.222202219268257
43.440000000003636	5.2232902532067635
43.450000000003634	5.224378287145464
43.46000000000363	5.2260017522802436
43.47000000000364	5.227625217415024
43.48000000000364	5.229248682549806
43.49000000000364	5.230872147684466
43.50000000000364	5.232165018936757
43.51000000000364	5.233457890189049
43.52000000000365	5.234750761441342
43.530000000003646	5.236043632693633
43.540000000003644	5.237336503947801
43.55000000000365	5.243776631403037
43.560000000003654	5.245917144474569
43.57000000000365	5.248057657546099
43.58000000000365	5.250198170617627
43.590000000003656	5.25233446223453
43.60000000000366	5.254470753851432
43.61000000000366	5.2566070454681375
43.62000000000366	5.258207627266716
43.63000000000366	5.259808209065295
43.64000000000367	5.261408790863875
43.650000000003665	5.2630093726642135
43.66000000000366	5.269411364620647
43.67000000000367	5.272615296476014
43.68000000000367	5.2758192283313825
43.69000000000367	5.279029145756754
43.70000000000367	5.282239063183309
43.710000000003674	5.2886767609475696
43.72000000000368	5.290292048490319
43.73000000000368	5.291907336033068
43.740000000003675	5.293522623575816
43.75000000000368	5.29513791111845
43.760000000003686	5.296435871786639
43.770000000003684	5.297733832454829
43.78000000000368	5.299031793123017
43.79000000000369	5.300329753791208
43.80000000000369	5.301627714459219
43.81000000000369	5.302443113551898
43.82000000000369	5.303258512644577
43.83000000000369	5.304073911737257
43.8400000000037	5.304889310829937
43.850000000003696	5.305704709922616
43.860000000003694	5.306520109015295
43.8700000000037	5.307335508107975
43.880000000003704	5.3081509072011634
43.8900000000037	5.310337837320037
43.9000000000037	5.312524767438911
43.910000000003706	5.314711697557326
43.92000000000371	5.315654842973008
43.93000000000371	5.316597988388691
43.94000000000371	5.317541133804373
43.95000000000371	5.318484279220056
43.96000000000372	5.319427424635738
43.970000000003715	5.320370570051421
43.98000000000371	5.321313715467246
43.99000000000372	5.322642967498897
44.00000000000372	5.323972219530547
44.01000000000372	5.325301471562196
44.02000000000372	5.326630723593846
44.030000000003724	5.327959975625832
44.04000000000373	5.330190934803965
44.05000000000373	5.332421893982096
44.060000000003726	5.334652853160234
44.07000000000373	5.336899925684955
44.080000000003736	5.339146998209675
44.090000000003734	5.341394070734189
44.10000000000373	5.343091726932736
44.11000000000374	5.344789383131283
44.12000000000374	5.34648703932983
44.13000000000374	5.348184695528594
44.14000000000374	5.350464845165784
44.15000000000374	5.352744994802976
44.16000000000375	5.355025144440605
44.170000000003746	5.358470170197621
44.180000000003744	5.361915195954646
44.19000000000375	5.365384601682672
44.200000000003755	5.3688540074099205
44.21000000000375	5.370251233282282
44.22000000000375	5.371648459154643
44.230000000003756	5.373045685027005
44.24000000000376	5.374442910899368
44.25000000000376	5.375840136772525
44.26000000000376	5.379355852599114
44.27000000000376	5.382871568425271
44.28000000000377	5.385229626589564
44.290000000003765	5.387587684753856
44.30000000000376	5.389945742919939
44.31000000000377	5.397059590866423
44.32000000000377	5.398081016660731
44.33000000000377	5.399102442455038
44.34000000000377	5.400123868249345
44.350000000003774	5.401145294043653
44.36000000000378	5.402166719837961
44.37000000000378	5.403188145632268
44.380000000003776	5.404209571427544
44.39000000000378	5.407800643596825
44.400000000003786	5.411391715765427
44.410000000003784	5.41319420578767
44.42000000000378	5.414996695809914
44.43000000000379	5.416799185832159
44.44000000000379	5.418601675854268
44.45000000000379	5.420048296416664
44.46000000000379	5.42149491697906
44.47000000000379	5.4229415375414565
44.4800000000038	5.424388158103853
44.490000000003796	5.425834778666251
44.500000000003794	5.427285040039026
44.5100000000038	5.428735301411802
44.520000000003805	5.430185562784578
44.5300000000038	5.431635824157354
44.5400000000038	5.43308608553013
44.550000000003806	5.434538959633802
44.56000000000381	5.435991833737474
44.57000000000381	5.437444707841145
44.58000000000381	5.438897581944816
44.59000000000381	5.440350456048397
44.60000000000382	5.441562482647006
44.610000000003815	5.442774509245615
44.62000000000381	5.443986535844224
44.63000000000382	5.445198562442833
44.64000000000382	5.4464105890414425
44.65000000000382	5.447622615640144
44.66000000000382	5.449077537611719
44.670000000003824	5.450532459583294
44.68000000000383	5.451987381554869
44.69000000000383	5.453442303526444
44.700000000003826	5.454897225498389
44.71000000000383	5.457321134858247
44.720000000003836	5.459745044218104
44.730000000003834	5.462168953577959
44.74000000000383	5.464590150775365
44.75000000000384	5.4670113479727735
44.76000000000384	5.469432545170644
44.77000000000384	5.47305771841492
44.78000000000384	5.476682891659192
44.79000000000384	5.480298993922831
44.80000000000385	5.48391509618577
44.810000000003846	5.485717455917259
44.820000000003844	5.4875198156487475
44.83000000000385	5.489322175380238
44.840000000003855	5.491124535111587
44.85000000000385	5.492561010948703
44.86000000000385	5.493997486785818
44.870000000003856	5.4954339626229345
44.88000000000386	5.496870438460051
44.89000000000386	5.498306914297164
44.90000000000386	5.4997371953064595
44.91000000000386	5.501167476315756
44.92000000000387	5.502597757325052
44.930000000003865	5.504028038334348
44.94000000000386	5.505458319343778
44.95000000000387	5.507237554247708
44.96000000000387	5.509016789151637
44.97000000000387	5.510796024055566
44.98000000000387	5.512575258959719
44.990000000003874	5.51493507284522
45.00000000000388	5.517294886730721
45.01000000000388	5.519654700616216
45.020000000003876	5.522001166285171
45.03000000000388	5.524347631954128
45.040000000003886	5.526694097622716
45.050000000003884	5.528093559442043
45.06000000000388	5.529493021261369
45.07000000000389	5.530892483080696
45.08000000000389	5.532291944900023
45.09000000000389	5.533691406719346
45.10000000000389	5.535082144429705
45.11000000000389	5.536472882140064
45.1200000000039	5.537863619850423
45.130000000003896	5.539254357560782
45.140000000003894	5.540645095271271
45.1500000000039	5.5423723557481575
45.160000000003905	5.5440996162250435
45.1700000000039	5.545826876701929
45.1800000000039	5.547554137178675
45.190000000003906	5.5489269090779505
45.20000000000391	5.550299680977225
45.21000000000391	5.551672452876499
45.22000000000391	5.553045224775772
45.23000000000391	5.554417996675177
45.24000000000392	5.556122647335167
45.250000000003915	5.557827297995155
45.26000000000391	5.5595319486551436
45.27000000000392	5.561236599315128
45.28000000000392	5.5629300219032425
45.29000000000392	5.564623444491355
45.30000000000392	5.566316867079467
45.310000000003924	5.568010289667576
45.32000000000393	5.569692661130538
45.33000000000393	5.571375032593499
45.340000000003926	5.57305740405646
45.35000000000393	5.574739775519636
45.360000000003936	5.576968536607265
45.370000000003934	5.5791972976948925
45.38000000000393	5.581426058784254
45.39000000000394	5.58807035374875
45.40000000000394	5.590271567112946
45.41000000000394	5.592472780477141
45.42000000000394	5.594673993840756
45.43000000000394	5.595403364359864
45.44000000000395	5.596132734878973
45.450000000003946	5.59686210539808
45.460000000003944	5.597591475917188
45.47000000000395	5.598320846436296
45.480000000003955	5.599050216955405
45.49000000000395	5.599779587474512
45.50000000000395	5.60050895799362
45.510000000003956	5.6012383285133005
45.52000000000396	5.603413756489855
45.53000000000396	5.6055891844664085
45.54000000000396	5.607764612444669
45.55000000000396	5.61425388962115
45.56000000000397	5.61640488485428
45.570000000003965	5.618555880087407
45.58000000000396	5.620706875320319
45.59000000000397	5.622311116305731
45.60000000000397	5.623915357291143
45.61000000000397	5.625519598276553
