Temperature	Mean_Data
36.94000000000265	5.675180172028443
36.950000000002646	5.677344509707761
36.96000000000265	5.6791039295653425
36.970000000002656	5.680863349423767
36.980000000002654	5.685795250811382
36.99000000000265	5.688038877313075
37.00000000000266	5.690282503814982
37.01000000000266	5.693329255574443
37.02000000000266	5.69719855311665
37.03000000000266	5.699506333648998
37.040000000002664	5.701814114181346
37.05000000000267	5.704121894714224
37.06000000000267	5.708405678145017
37.070000000002665	5.710136477007626
37.08000000000267	5.711867275870694
37.090000000002675	5.715328612888622
37.10000000000267	5.717472203098649
37.11000000000267	5.719615793308917
37.120000000002676	5.722667127635297
37.13000000000268	5.725718461961788
37.14000000000268	5.729181326875765
37.15000000000268	5.732233139071327
37.16000000000268	5.7364764107983435
37.17000000000269	5.73949769148411
37.180000000002686	5.741020280535097
37.190000000002684	5.742542869586405
37.20000000000269	5.745256614564589
37.210000000002694	5.747970359542556
37.22000000000269	5.749875907190056
37.23000000000269	5.751781454837843
37.240000000002695	5.754754388008357
37.2500000000027	5.757708445759467
37.2600000000027	5.759449776246105
37.270000000002696	5.7611911067332064
37.2800000000027	5.764658529047485
37.290000000002706	5.769061077251771
37.300000000002704	5.773649044103341
37.3100000000027	5.777166639007324
37.32000000000271	5.778938845453688
37.33000000000271	5.780711051900823
37.34000000000271	5.78532403000046
37.35000000000271	5.788904679040431
37.360000000002714	5.79197647912414
37.37000000000272	5.7971740664516
37.38000000000272	5.801386270627243
37.390000000002715	5.8029863506327315
37.40000000000272	5.8045864306381745
37.410000000002725	5.806010881344803
37.42000000000272	5.807435332051726
37.43000000000272	5.809949091490174
37.440000000002726	5.8122046287823705
37.45000000000273	5.8148410182794175
37.46000000000273	5.817311328493301
37.47000000000273	5.819801157345697
37.48000000000273	5.822541604392394
37.49000000000274	5.824728550296688
37.500000000002736	5.827559579098515
37.510000000002734	5.830383115151952
37.52000000000274	5.832828984762327
37.530000000002744	5.8343517417942445
37.54000000000274	5.835874498827124
37.55000000000274	5.840910769548483
37.560000000002745	5.843665566483732
37.57000000000275	5.846420363418972
37.58000000000275	5.849153916727169
37.590000000002746	5.851887470035731
37.60000000000275	5.855950496366073
37.610000000002756	5.86001352269599
37.620000000002754	5.862535179465844
37.63000000000275	5.865056836236374
37.64000000000276	5.8700418587651875
37.65000000000276	5.87364080986077
37.66000000000276	5.877778699455953
37.67000000000276	5.879626200216788
37.680000000002764	5.881473700978007
37.69000000000277	5.884701220510631
37.70000000000277	5.887466792242184
37.710000000002765	5.888857407044657
37.72000000000277	5.890248021847526
37.730000000002775	5.8930629923232685
37.74000000000277	5.8958541191914975
37.75000000000277	5.89910932660197
37.760000000002776	5.901029295658748
37.77000000000278	5.90294926471617
37.78000000000278	5.907186402565082
37.79000000000278	5.9090429578983406
37.80000000000278	5.910899513232497
37.81000000000279	5.915973617972818
37.820000000002786	5.919675746156013
37.830000000002784	5.923365786090393
37.84000000000279	5.928464830096126
37.850000000002794	5.93154592949034
37.86000000000279	5.934627028884873
37.87000000000279	5.938861916451529
37.880000000002795	5.943096804017738
37.8900000000028	5.945714823636753
37.9000000000028	5.948332843256203
37.910000000002796	5.952511325089351
37.9200000000028	5.956697559752313
37.930000000002806	5.958080436601935
37.940000000002804	5.959463313451554
37.9500000000028	5.960846190301947
37.96000000000281	5.964989902063588
37.97000000000281	5.967043208516557
37.98000000000281	5.969096514970098
37.99000000000281	5.973185097549787
38.000000000002814	5.974825932252742
38.01000000000282	5.976466766955697
38.02000000000282	5.978107601658735
38.030000000002815	5.980047817968121
38.04000000000282	5.981988034277509
38.050000000002825	5.983928250587215
38.06000000000282	5.986989325588591
38.07000000000282	5.990355107036954
38.080000000002826	5.9936528039948085
38.09000000000283	5.996151795315512
38.10000000000283	5.999517022607049
38.11000000000283	6.002616728897778
38.12000000000283	6.005038871972862
38.13000000000284	6.007461015048061
38.140000000002836	6.010288208090187
38.150000000002834	6.013094847161601
38.16000000000284	6.017012774983118
38.170000000002844	6.019189062051964
38.18000000000284	6.021365349120622
38.19000000000284	6.022882548035629
38.200000000002845	6.024399746950901
38.21000000000285	6.026835040037611
38.22000000000285	6.029038070187647
38.230000000002846	6.032539632469668
38.24000000000285	6.035468755198363
38.250000000002856	6.037021831200433
38.260000000002854	6.0385749072033414
38.27000000000285	6.043065696021597
38.28000000000286	6.044507284130773
38.29000000000286	6.045948872240346
38.30000000000286	6.048773970741279
38.31000000000286	6.049530791329509
38.320000000002864	6.050287611917742
38.33000000000287	6.051044432506319
38.34000000000287	6.052999812497009
38.350000000002865	6.0547617430103005
38.36000000000287	6.05625636152865
38.370000000002875	6.057950737771342
38.38000000000287	6.059795273651652
38.39000000000287	6.0615837738133465
38.400000000002876	6.063341356528294
38.41000000000288	6.065098939243259
38.42000000000288	6.066912528745786
38.43000000000288	6.068708571296018
38.44000000000288	6.069580673602665
38.45000000000289	6.070452775909598
38.460000000002886	6.072315375407999
38.470000000002884	6.074128956765228
38.48000000000289	6.07585491729025
38.490000000002894	6.077525630151705
38.50000000000289	6.079109817126029
38.51000000000289	6.080088195096738
38.520000000002895	6.081066573067722
38.5300000000029	6.082991382027721
38.5400000000029	6.083748407161958
38.550000000002896	6.084505432296162
38.5600000000029	6.085149310287768
38.570000000002906	6.0857931882795215
38.580000000002904	6.086946806903714
38.5900000000029	6.088022838416172
38.60000000000291	6.089223674305192
38.61000000000291	6.09009019468829
38.62000000000291	6.090956715071577
38.63000000000291	6.092472563961944
38.640000000002914	6.0930546382638395
38.65000000000292	6.093636712565735
38.66000000000292	6.094218786867704
38.670000000002915	6.095050486146808
38.68000000000292	6.095882185426046
38.690000000002925	6.097174555605947
38.70000000000292	6.097948891773658
38.71000000000292	6.098713640769994
38.720000000002926	6.099200935304919
38.73000000000293	6.099688229839907
38.74000000000293	6.1003833788177095
38.75000000000293	6.101078527795643
38.76000000000293	6.102222795574794
38.77000000000294	6.102873150843144
38.780000000002936	6.103446498215057
38.790000000002934	6.104020484757155
38.80000000000294	6.104719054339394
38.810000000002944	6.105616131415554
38.82000000000294	6.106034924498311
38.83000000000294	6.1064537175810685
38.840000000002945	6.1068725106639405
38.85000000000295	6.10768528262916
38.86000000000295	6.1079973152624385
38.870000000002946	6.108309347895811
38.88000000000295	6.108937287823557
38.890000000002956	6.1096484821867705
38.900000000002954	6.1099705548269325
38.91000000000295	6.110292627467264
38.92000000000296	6.111190212528489
38.93000000000296	6.112123054279201
38.94000000000296	6.112668690910058
38.95000000000296	6.113214327540906
38.960000000002964	6.113732108578237
38.97000000000297	6.114249889615635
38.98000000000297	6.114995586007635
38.990000000002965	6.115656966603615
39.00000000000297	6.116339714058204
39.010000000002975	6.116949609883858
39.02000000000297	6.1175595057094965
39.03000000000297	6.1181182765033055
39.040000000002976	6.1186770472971155
39.05000000000298	6.119235818090888
39.06000000000298	6.119672292809693
39.07000000000298	6.120108767528596
39.08000000000298	6.12087092852419
39.09000000000299	6.121638385397134
39.100000000002986	6.12252809528568
39.110000000002984	6.123422868170309
39.12000000000299	6.124133292588841
39.130000000002994	6.124843717007448
39.14000000000299	6.125808638792212
39.15000000000299	6.126463815339094
39.160000000002995	6.127118991886051
39.170000000003	6.128023064033219
39.180000000003	6.1289355035446595
39.190000000002996	6.1298517991751735
39.200000000003	6.130326605041314
39.21000000000301	6.130801410907455
39.220000000003004	6.131276216773759
39.230000000003	6.13229947765402
39.24000000000301	6.133322738534303
39.25000000000301	6.134408762105784
39.26000000000301	6.134962547931356
39.27000000000301	6.135516333757098
39.280000000003014	6.136633732674414
39.29000000000302	6.137204602688445
39.30000000000302	6.137775472702454
39.310000000003015	6.138280897533261
39.32000000000302	6.138786322364223
39.330000000003025	6.139798627679981
39.34000000000302	6.140973690444075
39.35000000000302	6.1416353690294825
39.360000000003026	6.142297047615092
39.37000000000303	6.143636847291472
39.38000000000303	6.144527050210981
39.39000000000303	6.145417253130635
39.40000000000303	6.146784371834985
39.41000000000304	6.148150995672702
39.420000000003036	6.149535264321859
39.430000000003034	6.150144060875674
39.44000000000304	6.150752857429488
39.450000000003044	6.151361653983398
39.46000000000304	6.152284054902158
39.47000000000304	6.153206455821066
39.480000000003045	6.154606107893343
39.49000000000305	6.155840979378877
39.50000000000305	6.156686500504357
39.510000000003046	6.157532021629765
39.52000000000305	6.1581501900931
39.53000000000306	6.158768358556546
39.540000000003054	6.159738514118054
39.55000000000305	6.160708669679551
39.56000000000306	6.161636069246067
39.57000000000306	6.162563468812734
39.58000000000306	6.163981207543686
39.59000000000306	6.165404900909166
39.600000000003064	6.1663285948612705
39.61000000000307	6.167252288813354
39.62000000000307	6.168101435012876
39.630000000003065	6.168950581212474
39.64000000000307	6.170039045211115
39.650000000003075	6.170913946085835
39.66000000000307	6.171972550481272
39.67000000000307	6.173030709199682
39.680000000003076	6.173561236494899
39.69000000000308	6.174091763790343
39.70000000000308	6.17535943148151
39.71000000000308	6.176016222007132
39.72000000000308	6.176673012532756
39.73000000000309	6.177329803058368
39.740000000003086	6.177947868229076
39.750000000003084	6.178565933399926
39.76000000000309	6.179649493860702
39.770000000003094	6.180730099042169
39.78000000000309	6.181996073547965
39.79000000000309	6.183132921305638
39.800000000003095	6.184269769063661
39.8100000000031	6.1865371828500955
39.8200000000031	6.187290619922568
39.830000000003096	6.188044056995044
39.8400000000031	6.188797494067529
39.85000000000311	6.189584751540206
39.860000000003105	6.190372009012989
39.8700000000031	6.191497282963463
39.88000000000311	6.192260715041247
39.89000000000311	6.193024147119268
39.90000000000311	6.194548415803237
39.91000000000311	6.195764233706079
39.920000000003114	6.196370799182418
39.93000000000312	6.196977364658946
39.94000000000312	6.198191485792438
39.950000000003115	6.200146007209338
39.96000000000312	6.2013594671240675
39.970000000003125	6.202352993886213
39.98000000000312	6.203348389505051
39.99000000000312	6.204343865946235
40.000000000003126	6.205205165984825
40.01000000000313	6.20595739497714
40.02000000000313	6.2067096239696085
40.03000000000313	6.207965895104522
40.04000000000313	6.209223804025921
40.05000000000314	6.2100612065400655
40.060000000003136	6.21089860905434
40.070000000003134	6.212146948309246
40.08000000000314	6.213533544677536
40.090000000003144	6.214224404249472
40.10000000000314	6.214915263821385
40.11000000000314	6.215536799984037
40.120000000003145	6.216158336146843
40.13000000000315	6.217260405403699
40.14000000000315	6.2181760834276645
40.150000000003146	6.219233393201918
40.16000000000315	6.220420908576172
40.17000000000316	6.221608084906801
40.180000000003155	6.2221327553809935
40.19000000000315	6.222657425855285
40.20000000000316	6.22349688774366
40.21000000000316	6.22451252097034
40.22000000000316	6.225278106292745
40.23000000000316	6.2260436916152075
40.240000000003164	6.226994475547504
40.25000000000317	6.227505943491149
40.26000000000317	6.228017411434952
40.270000000003165	6.229033826729437
40.28000000000317	6.229626840299705
40.290000000003175	6.2302198538702065
40.30000000000317	6.231543277489666
40.31000000000317	6.232200352081075
40.320000000003176	6.23285742667255
40.33000000000318	6.233726860557071
40.34000000000318	6.2345962944416735
40.35000000000318	6.235727545096388
40.36000000000318	6.23646848027015
40.37000000000319	6.237209415444144
40.380000000003186	6.238679408596622
40.390000000003184	6.239784696030184
40.40000000000319	6.240890451194081
40.410000000003194	6.24232960538705
40.42000000000319	6.242967694591653
40.43000000000319	6.243605783796457
40.440000000003195	6.244872602839467
40.4500000000032	6.245806175612979
40.4600000000032	6.246579240247082
40.470000000003196	6.247352304881424
40.4800000000032	6.248865560486561
40.49000000000321	6.249911842273529
40.500000000003205	6.2505056951342395
40.5100000000032	6.251099547995135
40.52000000000321	6.252271519395605
40.53000000000321	6.2532974079339425
40.54000000000321	6.25410510922244
40.55000000000321	6.2549116549997406
40.560000000003214	6.255862438526024
40.57000000000322	6.256812841316157
40.58000000000322	6.257576067302954
40.590000000003215	6.258339293289747
40.60000000000322	6.2590875022564
40.610000000003225	6.259835711223125
40.62000000000322	6.260800122651491
40.63000000000322	6.261282891426539
40.640000000003226	6.261765660201642
40.65000000000323	6.262414721664373
40.66000000000323	6.263063783127308
40.67000000000323	6.264340530973744
40.68000000000323	6.264968461969484
40.69000000000324	6.2655963929652865
40.700000000003236	6.266417697832597
40.710000000003234	6.267822903514582
40.72000000000324	6.268797011238964
40.730000000003244	6.2698694859128565
40.74000000000324	6.270795074302917
40.75000000000324	6.271720662692926
40.760000000003245	6.272486560984784
40.77000000000325	6.273252459276748
40.78000000000325	6.274341958854305
40.790000000003246	6.275207234064191
40.80000000000325	6.276072509273987
40.81000000000326	6.276654949461249
40.820000000003255	6.277237389648509
40.83000000000325	6.277819829835905
40.84000000000326	6.278815502809496
40.85000000000326	6.279239196179655
40.86000000000326	6.279662889549921
40.87000000000326	6.280412014536863
40.880000000003264	6.281164778262959
40.89000000000327	6.282081717071762
40.90000000000327	6.282753493242143
40.910000000003265	6.283425269412803
40.92000000000327	6.284959491886039
40.930000000003275	6.286018718355521
40.94000000000327	6.2867221264462545
40.95000000000327	6.287425534537022
40.96000000000328	6.288237935742888
40.97000000000328	6.289050336948754
40.98000000000328	6.289862738154618
40.99000000000328	6.290672384469157
41.00000000000328	6.291482030783636
41.01000000000329	6.292109760614401
41.020000000003286	6.292737490445379
41.030000000003284	6.294019218759144
41.04000000000329	6.294854031310632
41.050000000003294	6.295688843862063
41.06000000000329	6.296349304903651
41.07000000000329	6.297009765945238
41.080000000003295	6.297670226986827
41.0900000000033	6.298330688028485
41.1000000000033	6.299204924774987
41.110000000003296	6.3000791615216505
41.1200000000033	6.3014397499658585
41.13000000000331	6.30234745416313
41.140000000003305	6.303255158360404
41.1500000000033	6.3041637692056485
41.16000000000331	6.305072380050828
41.17000000000331	6.305785526685091
41.18000000000331	6.306498673319356
41.19000000000331	6.307219973906246
41.200000000003314	6.307941274493319
41.21000000000332	6.309206466453735
41.22000000000332	6.309767464051465
41.230000000003315	6.310328461649523
41.24000000000332	6.311883670754643
41.250000000003325	6.313024037609574
41.26000000000332	6.313462030644615
41.27000000000332	6.313900023679658
41.28000000000333	6.314338016714994
41.29000000000333	6.315659156372397
41.30000000000333	6.316328407538901
41.31000000000333	6.3169976587055805
41.32000000000333	6.318194243923301
41.33000000000334	6.319230735789468
41.340000000003336	6.319750304001624
41.350000000003334	6.320269872213955
41.36000000000334	6.321314127873763
41.370000000003344	6.321839885850093
41.38000000000334	6.322365643826598
41.39000000000334	6.323418646965982
41.400000000003345	6.324476961184392
41.41000000000335	6.325367575457629
41.42000000000335	6.326258189730951
41.430000000003346	6.327410522041305
41.44000000000335	6.32806809175965
41.45000000000336	6.328725661478156
41.460000000003355	6.329863077578426
41.47000000000335	6.330436071325811
41.48000000000336	6.331009065073488
41.49000000000336	6.332451659656658
41.50000000000336	6.333183379039151
41.51000000000336	6.333915098421643
41.520000000003364	6.334646817804166
41.53000000000337	6.335466334282138
41.54000000000337	6.336285850760113
41.550000000003365	6.337109952125615
41.56000000000337	6.3379340534911535
41.570000000003375	6.338864115550373
41.58000000000337	6.339794177609593
41.59000000000337	6.340724239668842
41.60000000000338	6.3417425748600635
41.61000000000338	6.3427609100513775
41.62000000000338	6.344050936989692
41.63000000000338	6.34514230307714
41.64000000000338	6.346412687679428
41.65000000000339	6.347416707558852
41.660000000003386	6.348420727438185
41.670000000003384	6.349154972066448
41.68000000000339	6.34988921669471
41.690000000003394	6.350623461323465
41.70000000000339	6.352805324943716
41.71000000000339	6.354788147380379
41.720000000003395	6.35576789098234
41.7300000000034	6.356747634584249
41.7400000000034	6.35757895013306
41.750000000003396	6.358410265681872
41.7600000000034	6.35924158123064
41.77000000000341	6.359944777504569
41.780000000003405	6.3606479737784944
41.7900000000034	6.361351170052724
41.80000000000341	6.362944153170175
41.81000000000341	6.363653728542662
41.82000000000341	6.364363303915552
41.83000000000341	6.366255540424308
41.840000000003414	6.3679460847775315
41.85000000000342	6.368822954135088
41.86000000000342	6.369699823492702
41.870000000003415	6.370744504206175
41.88000000000342	6.3717958967596955
41.890000000003425	6.372395835216223
41.90000000000342	6.372995773673011
41.91000000000342	6.37436367927096
41.92000000000343	6.375086157196556
41.93000000000343	6.375808635122149
41.94000000000343	6.376531113047965
41.95000000000343	6.37790085756511
41.96000000000343	6.379267199719258
41.97000000000344	6.380200164661885
41.980000000003436	6.381133129604538
41.990000000003434	6.382140674376081
42.00000000000344	6.383148219147546
42.010000000003444	6.3839314682332065
42.02000000000344	6.384714717318865
42.03000000000344	6.385500083889563
42.040000000003445	6.38628545046048
42.05000000000345	6.387707906321069
42.06000000000345	6.389627072454211
42.070000000003446	6.3902649906593645
42.08000000000345	6.390902908864521
42.09000000000346	6.391540827069767
42.100000000003455	6.392444814177513
42.11000000000345	6.393348801285259
42.12000000000346	6.394252788393243
42.13000000000346	6.395841587855841
42.14000000000346	6.396526870958179
42.15000000000346	6.397212154060515
42.160000000003464	6.3978974371628565
42.17000000000347	6.398589257948724
42.18000000000347	6.3992810787345915
42.190000000003465	6.399972899520777
42.20000000000347	6.401588526326091
42.210000000003475	6.402128557012127
42.22000000000347	6.402668587698163
42.23000000000347	6.403208618384578
42.24000000000348	6.404838771434197
42.25000000000348	6.4055744851870635
42.26000000000348	6.406310198940017
42.27000000000348	6.407300760212067
42.28000000000348	6.408291321484232
42.29000000000349	6.409617113712119
42.300000000003486	6.410943927575012
42.310000000003484	6.412050814166418
42.32000000000349	6.413340232775492
42.330000000003494	6.414313105547596
42.34000000000349	6.415285978319709
42.35000000000349	6.4162879255597725
42.360000000003495	6.417289872799909
42.3700000000035	6.418496862687004
42.3800000000035	6.419706044301595
42.390000000003496	6.421132328234207
42.4000000000035	6.42184651371074
42.41000000000351	6.422560699187623
42.420000000003505	6.4242713062612795
42.4300000000035	6.425008617200369
42.44000000000351	6.425745928139459
42.45000000000351	6.426483239078993
42.46000000000351	6.428488470413394
42.47000000000351	6.429491858216669
42.480000000003514	6.430495246020066
42.49000000000352	6.431844226996032
42.50000000000352	6.432576572109671
42.510000000003515	6.43330891722331
42.52000000000352	6.434041262337165
42.530000000003525	6.435389793146752
42.54000000000352	6.436397664295591
42.55000000000352	6.437405535444292
42.56000000000353	6.438015951860398
42.57000000000353	6.438626368276538
42.58000000000353	6.439336917896699
42.59000000000353	6.4400474675168295
42.60000000000353	6.4406738837536714
42.61000000000354	6.441300299990659
42.620000000003536	6.442338556954535
42.630000000003534	6.443482286092949
42.64000000000354	6.444380862314193
42.650000000003544	6.445279438535575
42.66000000000354	6.44657091737134
42.67000000000354	6.448071902865557
42.680000000003545	6.448819243736325
42.69000000000355	6.449566584607093
42.70000000000355	6.4503116683262816
42.71000000000355	6.451056752045733
42.72000000000355	6.452539522126808
42.73000000000356	6.4540253745494125
42.740000000003555	6.454922133993899
42.75000000000355	6.455818893438388
42.76000000000356	6.456715652883029
42.77000000000356	6.4580366947534555
42.78000000000356	6.459357736623918
42.79000000000356	6.460786341009077
42.800000000003564	6.461902216482355
42.81000000000357	6.463007414828756
42.82000000000357	6.463641195269577
42.830000000003565	6.46427497571062
42.84000000000357	6.4655314627873
42.850000000003575	6.466874380804884
42.86000000000357	6.467471481886991
42.87000000000357	6.468068582969479
42.88000000000358	6.46973279502856
42.89000000000358	6.47109876387422
42.90000000000358	6.472045473602525
42.91000000000358	6.4729921833307955
42.92000000000358	6.473847122247691
42.93000000000359	6.474702061164725
42.940000000003586	6.475942380592431
42.950000000003584	6.477045697360744
42.96000000000359	6.477616951535841
42.970000000003594	6.478188205710936
42.98000000000359	6.478759459886433
42.99000000000359	6.480446781610804
43.000000000003595	6.481272159334632
43.0100000000036	6.482097537058562
43.0200000000036	6.483208602472544
43.0300000000036	6.484113326144428
43.0400000000036	6.485012342455385
43.05000000000361	6.486412525361369
43.060000000003605	6.487616835663757
43.0700000000036	6.48827562317431
43.08000000000361	6.48893441068503
43.09000000000361	6.4900546808172095
43.10000000000361	6.491169043138709
43.11000000000361	6.491988361361568
43.120000000003614	6.492803353881226
43.13000000000362	6.493616654187065
43.14000000000362	6.49400074795857
43.150000000003615	6.494384841730078
43.16000000000362	6.4947689355018605
43.170000000003625	6.495915458111168
43.18000000000362	6.496722207983102
43.19000000000362	6.497709764210377
43.20000000000363	6.499044722357094
43.21000000000363	6.500542867859359
43.22000000000363	6.501298181570998
43.23000000000363	6.502053495282781
43.24000000000363	6.503208902887567
43.25000000000364	6.503848382941169
43.260000000003636	6.504487862995141
43.270000000003634	6.506141126720048
43.28000000000364	6.506725110960986
43.290000000003644	6.507309095202134
43.30000000000364	6.508470735084004
43.31000000000364	6.509054570863906
43.320000000003645	6.509638406643798
43.33000000000365	6.510190359983529
43.34000000000365	6.510742313323417
43.35000000000365	6.511725983494038
43.36000000000365	6.512478637614798
43.37000000000366	6.513231291735829
43.380000000003655	6.514729039472557
43.39000000000365	6.515472668691287
43.40000000000366	6.5162162979100176
43.41000000000366	6.516959927128638
43.42000000000366	6.517402190931906
43.43000000000366	6.517844454735176
43.440000000003664	6.518286718538774
43.45000000000367	6.519625403045023
43.46000000000367	6.520802883393309
43.470000000003665	6.521849313930051
43.48000000000367	6.52290900751283
43.490000000003675	6.524140574652468
43.50000000000367	6.524840762016017
43.51000000000367	6.525540949379824
43.52000000000368	6.52694169498024
43.53000000000368	6.52765512688837
43.54000000000368	6.528368558796701
43.55000000000368	6.529623849427112
43.56000000000368	6.530424685668088
43.57000000000369	6.531225521908948
43.580000000003686	6.5317154739617855
43.590000000003684	6.532205426014805
43.60000000000369	6.5331862870396895
43.610000000003694	6.533679806254217
43.62000000000369	6.534173325468932
43.63000000000369	6.535171242001464
43.640000000003695	6.536170349105369
43.6500000000037	6.536672595877629
43.6600000000037	6.537174842650078
43.6700000000037	6.538190235515515
43.6800000000037	6.539206969987068
43.69000000000371	6.53971758901798
43.700000000003705	6.540228208049051
43.7100000000037	6.541170351957966
43.72000000000371	6.542113908900359
43.73000000000371	6.542914952497241
43.74000000000371	6.543715996094238
43.75000000000371	6.544830725195367
43.760000000003714	6.546047309029608
43.77000000000372	6.546905552853432
43.78000000000372	6.547763796677164
43.790000000003715	6.548373776607739
43.80000000000372	6.548983756538351
43.810000000003726	6.549694586196881
43.82000000000372	6.550405415855503
43.83000000000372	6.551365112049837
43.84000000000373	6.55232480824408
43.85000000000373	6.553041952193129
43.86000000000373	6.553759096142211
43.87000000000373	6.554565341561202
43.88000000000373	6.555371586980308
43.89000000000374	6.556482752387978
43.900000000003736	6.557593917796041
43.910000000003734	6.559764312213574
43.92000000000374	6.56122197242821
43.930000000003744	6.562379665896901
43.94000000000374	6.56353307760502
43.95000000000374	6.565400371434162
43.960000000003745	6.5672099342275745
43.97000000000375	6.568270560023785
43.98000000000375	6.569331185820111
43.99000000000375	6.57070359046972
44.00000000000375	6.5711640379089715
44.01000000000376	6.571624485348224
44.020000000003755	6.572084932787817
44.03000000000375	6.573461246342291
44.04000000000376	6.574153153060519
44.05000000000376	6.574845059778693
44.06000000000376	6.575394211493829
44.07000000000376	6.575943363208963
44.080000000003764	6.576492514924514
44.09000000000377	6.57814597849339
44.10000000000377	6.5788480977840145
44.110000000003765	6.579550217074639
44.12000000000377	6.580252336365622
44.130000000003776	6.581902587829151
44.14000000000377	6.5824526976241025
44.15000000000377	6.5830028074190565
44.16000000000378	6.583552917214426
44.17000000000378	6.5852033554489156
44.18000000000378	6.58593245184396
44.19000000000378	6.586661548239005
44.20000000000378	6.587390644634187
44.21000000000379	6.58848423009217
44.220000000003786	6.5895778155503635
44.230000000003784	6.591228443577766
44.24000000000379	6.592396490994012
44.250000000003794	6.593249933378876
44.26000000000379	6.594103375763791
44.27000000000379	6.595093521685123
44.280000000003795	6.59608361136602
44.2900000000038	6.597072996008504
44.3000000000038	6.598243709827837
44.3100000000038	6.598829373305872
44.3200000000038	6.599415036784063
44.33000000000381	6.600407508198839
44.340000000003805	6.601508717280154
44.3500000000038	6.602135003012485
44.36000000000381	6.602761288744816
44.37000000000381	6.603388479610977
44.38000000000381	6.604015670477225
44.39000000000381	6.604869594060287
44.400000000003814	6.605723517643505
44.41000000000382	6.606982087351445
44.42000000000382	6.607566737251827
44.430000000003815	6.608151387152378
44.44000000000382	6.609171248342254
44.450000000003826	6.610191109532187
44.460000000003824	6.611357982866942
44.47000000000382	6.61299793555666
44.48000000000383	6.614240082535091
44.49000000000383	6.615482229513312
44.50000000000383	6.616173973182446
44.51000000000383	6.616865716851578
44.52000000000383	6.617557460520956
44.53000000000384	6.618892692623571
44.540000000003836	6.620010073787857
44.550000000003834	6.6205713624093905
44.56000000000384	6.621132651030925
44.570000000003844	6.621695912610259
44.58000000000384	6.622259174189632
44.59000000000384	6.622924028921403
44.600000000003845	6.623588883653208
44.61000000000385	6.62433939238822
44.62000000000385	6.6250899011231645
44.63000000000385	6.625666484521485
44.64000000000385	6.626243067919806
44.65000000000386	6.626819651318127
44.660000000003855	6.627396234716514
44.67000000000385	6.628140014092096
44.68000000000386	6.628883793467893
44.69000000000386	6.630184247236702
44.70000000000386	6.6313222280884565
44.71000000000386	6.632655767556798
44.720000000003864	6.633423346513481
44.73000000000387	6.634190925470162
44.74000000000387	6.634958159708493
44.750000000003865	6.635725393947008
44.76000000000387	6.6369688629696775
44.770000000003876	6.638205691063298
44.780000000003874	6.639184158264073
44.79000000000387	6.64016262546502
44.80000000000388	6.641588736893951
44.81000000000388	6.642166464448548
44.82000000000388	6.642744192003145
44.83000000000388	6.643321919558118
44.84000000000388	6.644868074225911
44.85000000000389	6.646217859614775
44.860000000003886	6.647181167174999
44.870000000003884	6.648144474735678
44.88000000000389	6.650280097401217
44.890000000003894	6.6510675993320865
44.90000000000389	6.651855101262829
44.91000000000389	6.652315745019396
44.920000000003895	6.6527763887759646
44.9300000000039	6.653237032532818
44.9400000000039	6.654430107145636
44.9500000000039	6.655839447313497
44.9600000000039	6.657435897478497
44.97000000000391	6.6590477435457665
44.980000000003905	6.660135291640873
44.9900000000039	6.661222839736102
45.00000000000391	6.662624804367343
45.01000000000391	6.664033367216085
45.02000000000391	6.665020028853519
45.03000000000391	6.666006690491131
45.040000000003914	6.66745260813298
45.05000000000392	6.668006400290039
45.06000000000392	6.668560192447097
45.070000000003915	6.669113984604266
45.08000000000392	6.669948680700486
45.090000000003926	6.670783376796599
45.100000000003924	6.671343230466964
45.11000000000392	6.67190308413733
45.12000000000393	6.672462937808052
45.13000000000393	6.673925978254016
45.14000000000393	6.674344795578306
45.15000000000393	6.674763612902596
45.16000000000393	6.675182430227179
45.17000000000394	6.6763455355849
45.180000000003936	6.677042830698994
45.190000000003934	6.677740125813091
45.20000000000394	6.6784399313425284
45.210000000003944	6.679139736872155
45.22000000000394	6.680317276406555
45.23000000000394	6.681782673139559
45.240000000003946	6.682369742433939
45.25000000000395	6.682956811728317
45.26000000000395	6.683543881022696
45.27000000000395	6.684130950317143
45.28000000000395	6.684890501464179
45.29000000000396	6.685650052611217
45.300000000003955	6.686409603758553
45.31000000000395	6.687922498867216
45.32000000000396	6.68910541581975
45.33000000000396	6.689578668370344
45.34000000000396	6.690051920920936
45.35000000000396	6.690525173471907
45.360000000003964	6.691947311330156
45.37000000000397	6.693139999531613
45.38000000000397	6.694670485915087
45.390000000003965	6.695246610033759
45.40000000000397	6.69582273415243
45.410000000003976	6.696398858271265
45.420000000003974	6.697383754171874
45.43000000000397	6.698368650072482
45.44000000000398	6.699355204698388
45.45000000000398	6.700341759324552
45.46000000000398	6.701982165537726
45.47000000000398	6.702529971231808
45.48000000000398	6.70307777692589
45.49000000000399	6.703625582620316
45.500000000003986	6.70503370994971
45.510000000003984	6.70624591535494
45.52000000000399	6.707020356375846
45.530000000003994	6.707794797397159
45.54000000000399	6.709585520738922
45.55000000000399	6.710480473172012
45.560000000003996	6.711375425605364
45.570000000004	6.712927115611287
45.580000000004	6.714141018391216
45.590000000004	6.715555697443782
45.600000000004	6.716263675713136
45.61000000000401	6.7169716539826085
45.620000000004005	6.717980189449098
